"8505690","4.079481440412876","2017-09-11 00:00:00","2011-09-07 00:00:00","Support Mechanism","False","True","False","2013-08-13 00:00:00","1.9329623469338864","False","False","True"
"8443461","4.079481440412876","2017-06-12 00:00:00","2011-09-08 00:00:00","INTERATOMIC FORCE MEASUREMENTS USING PASSIVELY DRIFT COMPENSATED NON-CONTACT IN SITU CALIBRATED ATOMIC FORCE MICROSCOPY - QUANTIFYING CHEMICAL BOND FORCES BETWEEN ELECTRONIC ORBITALS BY DIRECT FORCE MEASUREMENTS AT SUBATOMIC LATERAL RESOLUTION","False","True","False","2013-05-14 00:00:00","1.6810749022909437","False","False","True"
"8517401","4.079481440412876","2017-09-25 00:00:00","2011-09-08 00:00:00","TRAILER MOVEMENT ASSISTING DEVICE","False","True","False","2013-08-27 00:00:00","1.968555138024737","False","False","True"
"8485690","4.079481440412876","2017-08-14 00:00:00","2011-09-08 00:00:00","DECORATIVE LIGHT STRING CLIP DEVICE","False","True","False","2013-07-16 00:00:00","1.85356304373122","False","False","True"
"8540388","4.079481440412876","2017-10-23 00:00:00","2011-09-11 00:00:00","LIT BILLFOLD","False","True","False","2013-09-24 00:00:00","2.0370028131994498","False","False","True"
"8511206","4.079481440412876","2017-09-18 00:00:00","2011-09-14 00:00:00","RATCEHT WRENCH WITH ROTATABLE DRIVING HEAD","False","True","False","2013-08-20 00:00:00","1.9329623469338864","False","False","True"
"8503857","4.079481440412876","2017-09-04 00:00:00","2011-09-14 00:00:00","RECORDABLE DOWNLOADABLE VIDEO AUDIO WEDDING AND PHOTO ALBUM AND ACCESSORIES","False","True","False","2013-08-06 00:00:00","1.8946316488360475","False","False","True"
"8498113","4.079481440412876","2017-08-28 00:00:00","2011-09-14 00:00:00","DISASTER-PROOF DATA SAFE FOR HOUSING FUNCTIONAL ELECTRONIC DATA PROCESSING, STORAGE AND COMMUNICATIONS SYSTEMS","False","True","False","2013-07-30 00:00:00","1.875466299787128","False","False","True"
"8465058","4.079481440412876","2017-07-17 00:00:00","2011-09-15 00:00:00","Sprung Mud Flap Device","False","True","False","2013-06-18 00:00:00","1.7577362984866218","False","False","True"
"8485877","4.079481440412876","2017-08-14 00:00:00","2011-09-21 00:00:00","Method and System for a Mixed Martial Arts Fantasy Game","False","True","False","2013-07-16 00:00:00","1.8179702526403687","False","False","True"
"8517171","4.079481440412876","2017-09-25 00:00:00","2011-09-22 00:00:00","HOLDING DEVICE FOR ANTIBACTERIAL WIPES AND GEL","False","True","False","2013-08-27 00:00:00","1.9302244399268982","False","False","True"
"8539652","4.079481440412876","2017-10-23 00:00:00","2011-09-23 00:00:00","LATCHING FASTENER WITH LOCKING FEATURE","False","True","False","2013-09-24 00:00:00","2.004147929115588","False","False","True"
"8499365","4.079481440412876","2017-09-04 00:00:00","2011-09-23 00:00:00","Helmet For Cooling Head","False","True","False","2013-08-06 00:00:00","1.8699904857731504","False","False","True"
"8506345","4.079481440412876","2017-09-11 00:00:00","2011-09-25 00:00:00","DOLL AND HAT WITH INTERCHANGEABLE FEATURES","False","True","False","2013-08-13 00:00:00","1.8836800208080933","False","False","True"
"8453343","4.082219347419865","2017-07-04 00:00:00","2011-09-29 00:00:00","METHOD OF TREATMENT OF WOODEN ITEMS","False","True","False","2013-06-04 00:00:00","1.6810749022909437","False","False","True"
"8518481","4.079481440412876","2017-09-25 00:00:00","2011-10-03 00:00:00","INTERCONNECT FOR MEMS DEVICE INCLUDING A VISCOELASTIC SEPTUM","False","True","False","2013-08-27 00:00:00","1.9001074628500243","False","False","True"
"8524255","4.079481440412876","2017-10-02 00:00:00","2011-10-03 00:00:00","LINGUAL VESTIBULAR DOSAGE-FORM AND DELIVERY SYSTEM FOR TRANSMUCOSAL ADMINISTRATION OF PHARMACEUTICAL AGENTS","False","True","False","2013-09-03 00:00:00","1.9192728118989442","False","False","True"
"8480255","4.079481440412876","2017-08-07 00:00:00","2011-09-23 00:00:00","LIGHT EMITTING DIODE (LED) LAMP","False","True","False","2013-07-09 00:00:00","1.7933290895774725","False","False","True"
"8486882","4.079481440412876","2017-08-14 00:00:00","2011-10-06 00:00:00","METAL CLEANER POLISHER AND ANTI-TARNISH SOLUTION","False","True","False","2013-07-16 00:00:00","1.7769016475355417","False","False","True"
"8528221","4.079481440412876","2017-10-09 00:00:00","2011-10-07 00:00:00","FAMILY HEIGHT RECORDING DEVICE","False","True","False","2013-09-10 00:00:00","1.9274865329199091","False","False","True"
"8474196","4.079481440412876","2017-07-31 00:00:00","2011-10-10 00:00:00","MODULAR DECKING SYSTEM","False","True","False","2013-07-02 00:00:00","1.7276193214097484","False","False","True"
"8474493","4.079481440412876","2017-07-31 00:00:00","2011-10-11 00:00:00","LIQUID APPORTIONMENT DEVICE","False","True","False","2013-07-02 00:00:00","1.7248814144027598","False","False","True"
"8448955","4.079481440412876","2017-06-26 00:00:00","2011-10-12 00:00:00","THREE-WHEELED SKATEBOARD","False","True","False","2013-05-28 00:00:00","1.6263167621511736","False","False","True"
"8490370","4.079481440412876","2017-08-21 00:00:00","2011-10-20 00:00:00","Saddle Pad Assembly","False","True","False","2013-07-23 00:00:00","1.7577362984866218","False","False","True"
"8523051","4.079481440412876","2017-10-02 00:00:00","2011-10-20 00:00:00","REFUSE COLLECTION APPARATUS","False","True","False","2013-09-03 00:00:00","1.8727283927801397","False","False","True"
"8480087","4.079481440412876","2017-08-07 00:00:00","2011-10-20 00:00:00","Gaming Device","False","True","False","2013-07-09 00:00:00","1.7194056003887828","False","False","True"
"8502111","4.079481440412876","2017-09-04 00:00:00","2011-10-27 00:00:00","Laser Woodworking Machine","False","True","False","2013-08-06 00:00:00","1.7769016475355417","False","False","True"
"8506111","4.079481440412876","2017-09-11 00:00:00","2011-11-07 00:00:00","ILLUMINATION DEVICE WITH INTEGRATED CLAMP","False","True","False","2013-08-13 00:00:00","1.7659500195075877","False","False","True"
"8524685","4.079481440412876","2017-10-02 00:00:00","2011-11-07 00:00:00","ANTI-ANGIOGENIC THERAPEUTICS EFFICACY ENHANCED BY NANOFORMULATION","False","True","False","2013-09-03 00:00:00","1.8234460666543464","False","False","True"
"8482988","4.079481440412876","2017-08-07 00:00:00","2011-11-08 00:00:00","METHOD OF OPERATING A FLASH EEPROM MEMORY","False","True","False","2013-07-09 00:00:00","1.6673853672560008","False","False","True"
"8474205","4.079481440412876","2017-07-31 00:00:00","2011-11-08 00:00:00","CONCRETE FOUNDATION FOOTING WITH TIMBER SUPPORT MEMBERS","False","True","False","2013-07-02 00:00:00","1.6482200182070816","False","False","True"
"8454253","4.082219347419865","2017-07-04 00:00:00","2011-11-09 00:00:00","KEYBOARD HAVING KEYS HORIZONTALLY ARRANGED IN THE ALPHABETICAL ORDER OF THE ENGLISH LANGUAGE","False","True","False","2013-06-04 00:00:00","1.568820715004415","False","False","True"
"8461547","4.079481440412876","2017-07-10 00:00:00","2011-11-09 00:00:00","SUPPRESSED CORRELATION METHOD FOR IDENTIFYING RADIOACTIVE SOURCES","False","True","False","2013-06-11 00:00:00","1.5879860640533343","False","False","True"
"8515639","4.079481440412876","2017-09-18 00:00:00","2011-11-10 00:00:00","AUTOMATIC CLUTCH SYSTEM FOR AUTOMOBILES","False","True","False","2013-08-20 00:00:00","1.7769016475355417","False","False","True"
"8445781","4.079481440412876","2017-06-19 00:00:00","2011-11-15 00:00:00","ELECTRICAL RECEPTACLE COVER HAVING SAFETY BRACKET FOR USE WITH FRAGRANCE DISPENSER","False","True","False","2013-05-21 00:00:00","1.5140625748646448","False","False","True"
"8464462","4.079481440412876","2017-07-17 00:00:00","2011-11-18 00:00:00","FISHING ROD SUPPORT SYSTEM","False","True","False","2013-06-18 00:00:00","1.5825102500393573","False","False","True"
"8534103","4.079481440412876","2017-10-16 00:00:00","2011-12-02 00:00:00","METHOD AND APPARATUS FOR SECURING DOOR MECHANISMS","False","True","False","2013-09-17 00:00:00","1.7933290895774725","False","False","True"
"8500199","4.079481440412876","2017-09-04 00:00:00","2011-12-08 00:00:00","DISPOSABLE CHAIR COVERS","False","True","False","2013-08-06 00:00:00","1.6619095532420243","False","False","True"
"8475302","4.079481440412876","2017-07-31 00:00:00","2011-10-18 00:00:00","Broad tail hunting arrow","False","True","False","2013-07-02 00:00:00","1.7057160653538403","False","False","True"
"8483207","4.079481440412876","2017-08-07 00:00:00","2011-12-12 00:00:00","METHODS AND SYSTEMS FOR INSTANT VOICE MESSAGING AND INSTANT VOICE MESSAGE RETRIEVAL","False","True","False","2013-07-09 00:00:00","1.574296529018392","False","False","True"
"8505787","4.079481440412876","2017-09-11 00:00:00","2011-12-12 00:00:00","Magnetically-Biased Extendable Spout","False","True","False","2013-08-13 00:00:00","1.6701232742629897","False","False","True"
"8323034","4.079481440412876","2017-01-02 00:00:00","2011-12-13 00:00:00","VIRTUAL SURGICAL ASSISTANT","False","True","False","2012-12-04 00:00:00","0.9774328014948972","False","False","True"
"8499700","4.079481440412876","2017-09-04 00:00:00","2011-12-14 00:00:00","BRACE ATTACHMENT FOR PALLETS","False","True","False","2013-08-06 00:00:00","1.645482111200093","False","False","True"
"8439755","4.079481440412876","2017-06-12 00:00:00","2011-12-20 00:00:00","GAME CONTROLLER USING KISS","False","True","False","2013-05-14 00:00:00","1.3990704805711274","False","False","True"
"8539617","4.079481440412876","2017-10-23 00:00:00","2011-12-05 00:00:00","SANITARY TOILET","False","True","False","2013-09-24 00:00:00","1.8042807176054263","False","False","True"
"8531809","4.079481440412876","2017-10-09 00:00:00","2012-01-02 00:00:00","Surge protector","False","True","False","2013-09-10 00:00:00","1.689288623311909","False","False","True"
"8506927","4.079481440412876","2017-09-11 00:00:00","2012-01-05 00:00:00","PEGYLATED FLUOROBENZAMIDE ANALOGUES, THEIR SYNTHESIS AND USE IN DIAGNOSTIC IMAGING","False","True","False","2013-08-13 00:00:00","1.6044135060952656","False","False","True"
"8479930","4.079481440412876","2017-08-07 00:00:00","2012-01-12 00:00:00","Organizing System For Weights And Accessories","False","True","False","2013-07-09 00:00:00","1.489421411801748","False","False","True"
"8465004","4.079481440412876","2017-07-17 00:00:00","2012-02-08 00:00:00","Post Removal System","False","True","False","2013-06-18 00:00:00","1.3580018754662997","False","False","True"
"8444098","4.079481440412876","2017-06-19 00:00:00","2012-02-09 00:00:00","BALLOON HOLDER CADDY SYSTEMS","False","True","False","2013-05-21 00:00:00","1.2786025722636332","False","False","True"
"8529269","4.079481440412876","2017-10-09 00:00:00","2012-02-17 00:00:00","SWIM HARNESS FOR INSTRUCTION","False","True","False","2013-09-10 00:00:00","1.563344900990438","False","False","True"
"8495798","4.079481440412876","2017-08-28 00:00:00","2012-02-21 00:00:00","DOOR FIXTURE WITH DECORATIVE PANELS","False","True","False","2013-07-30 00:00:00","1.4374011786689664","False","False","True"
"8531740","4.079481440412876","2017-10-09 00:00:00","2012-02-23 00:00:00","Universal Scanning Stand For Devices Equipped With A Digital Camera","False","True","False","2013-09-10 00:00:00","1.5469174589485069","False","False","True"
"8496229","4.079481440412876","2017-08-28 00:00:00","2012-02-23 00:00:00","Powered Fish Tape","False","True","False","2013-07-30 00:00:00","1.4319253646549894","False","False","True"
"8528619","4.079481440412876","2017-10-09 00:00:00","2012-02-26 00:00:00","Highlighter Tape Pen Assembly","False","True","False","2013-09-10 00:00:00","1.5387037379275412","False","False","True"
"8458877","4.079481440412876","2017-07-10 00:00:00","2012-03-01 00:00:00","Novel Air Hose Removal Tool","False","True","False","2013-06-11 00:00:00","1.2786025722636332","False","False","True"
"8465053","4.079481440412876","2017-07-17 00:00:00","2012-03-01 00:00:00","PROTECTIVE SHIELD","False","True","False","2013-06-18 00:00:00","1.2977679213125526","False","False","True"
"8501201","4.079481440412876","2017-09-04 00:00:00","2012-03-03 00:00:00","COMPOSITION USEFUL FOR IMPROVING SKIN","False","True","False","2013-08-06 00:00:00","1.4264495506410124","False","False","True"
"8465068","4.079481440412876","2017-07-17 00:00:00","2012-03-05 00:00:00","GRILL PANEL REMOVAL TOOL","False","True","False","2013-06-18 00:00:00","1.2868162932845986","False","False","True"
"8540311","4.079481440412876","2017-10-23 00:00:00","2012-03-06 00:00:00","MAGNETICALLY SUSPENDED CHAIR DEVICE","False","True","False","2013-09-24 00:00:00","1.552393272962484","False","False","True"
"8506283","4.079481440412876","2017-09-11 00:00:00","2012-03-06 00:00:00","Tamale Maker","False","True","False","2013-08-13 00:00:00","1.4374011786689664","False","False","True"
"8468162","4.079481440412876","2017-07-17 00:00:00","2012-03-08 00:00:00","STRING MATCHING IN HARDWARE USING THE FM-INDEX","False","True","False","2013-06-18 00:00:00","1.2786025722636332","False","False","True"
"8539888","4.079481440412876","2017-10-23 00:00:00","2012-03-09 00:00:00","Table-Board-Partition","False","True","False","2013-09-24 00:00:00","1.5441795519415182","False","False","True"
"8454022","4.082219347419865","2017-07-04 00:00:00","2012-03-16 00:00:00","SINGLE, COLOR-CODED GAME SET FOR PLAYING MULTIPLE GAMES","False","True","False","2013-06-04 00:00:00","1.2183686181098858","False","False","True"
"8444174","4.079481440412876","2017-06-19 00:00:00","2012-03-17 00:00:00","COLLAPSIBLE DEER BLIND","False","True","False","2013-05-21 00:00:00","1.1773000130050584","False","False","True"
"8448348","4.079481440412876","2017-06-26 00:00:00","2012-03-20 00:00:00","CONSTRUCTION METHOD AND APPARATUS","False","True","False","2013-05-28 00:00:00","1.1882516410330124","False","False","True"
"8479928","4.079481440412876","2017-08-07 00:00:00","2012-04-04 00:00:00","COLLAPSIBLE EQUIPMENT RACK","False","True","False","2013-07-09 00:00:00","1.2621751302217021","False","False","True"
"8480061","4.079481440412876","2017-08-07 00:00:00","2012-04-05 00:00:00","T-POST BRACKET ATTACHMENT SYSTEM","False","True","False","2013-07-09 00:00:00","1.2594372232147135","False","False","True"
"8472129","4.079481440412876","2017-07-24 00:00:00","2012-04-10 00:00:00","FOREARM ENGAGING TELESCOPING MICROSCOPE WITH CLAW","False","True","False","2013-06-25 00:00:00","1.2074169900819318","False","False","True"
"8517398","4.079481440412876","2017-09-25 00:00:00","2012-04-15 00:00:00","LUGGAGE SUPPORT ASSEMBLY","False","True","False","2013-08-27 00:00:00","1.366215596487265","False","False","True"
"8495818","4.079481440412876","2017-08-28 00:00:00","2012-05-01 00:00:00","HAND DRIVEN CUTTER HAVING MULTIPLE WHEELS","False","True","False","2013-07-30 00:00:00","1.2457476881797709","False","False","True"
"8522999","4.079481440412876","2017-10-02 00:00:00","2012-05-02 00:00:00","SPEEDY BAG - BAG DISPENSING SYSTEM","False","True","False","2013-09-03 00:00:00","1.3388365264173805","False","False","True"
"8468632","4.079481440412876","2017-07-24 00:00:00","2012-05-09 00:00:00","TACTICAL ACCESS RAMP","False","True","False","2013-06-25 00:00:00","1.1280176868792648","False","False","True"
"8435131","4.079481440412876","2017-06-05 00:00:00","2012-05-09 00:00:00","Portable Putting Practice System","False","True","False","2013-05-07 00:00:00","0.9938602435368282","False","False","True"
"8492631","4.079481440412876","2017-08-21 00:00:00","2012-05-14 00:00:00","STRINGED INSTRUMENT PLECTRUM","False","True","False","2013-07-23 00:00:00","1.1909895480400008","False","False","True"
"8469746","4.079481440412876","2017-07-24 00:00:00","2012-05-17 00:00:00","COMPUTER ADAPTER WITH POWER OUTLET AND REPLACEABLE AND RECHARGEABLE BATTERY, WIRELESS CARD, AND TRANSCEIVER","False","True","False","2013-06-25 00:00:00","1.106114430823357","False","False","True"
"8511722","4.079481440412876","2017-09-18 00:00:00","2012-05-21 00:00:00","KNOT TYING DEVICE","False","True","False","2013-08-20 00:00:00","1.2484855951867595","False","False","True"
"8532861","4.079481440412876","2017-10-09 00:00:00","2012-06-02 00:00:00","PROTECTIVE APPARATUS FOR ELECTRONIC UNIT ON UNMANNED SPACE EXPLORATION VEHICLE","False","True","False","2013-09-10 00:00:00","1.2731267582496562","False","False","True"
